source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
然而，在 1956 年 6 月，当波兰工人抗议食品短缺和减薪的骚乱演变成对共产主义制度本身的抗议时，赫鲁晓夫的承诺面临着考验。,"However, in June 1956, Krushchev's promises were put to the test when riots in Poland, where workers were protesting against food shortages and wage cuts, turned into a general protest against Communism.",greedy,"However, in 1956, when the Polish workers protested against food shortages and wage cuts, the Soviet Union's commitment to the communist system was challenged.",-20.921875,1.9228502563272356,21.888278093219842,0.4808625336927224,0.8428725600242615,0.8160252571105957
尽管在最后，赫鲁晓夫派出坦克恢复了秩序，但他还是对一些经济要求做出了让步，并同意任命受民众欢迎的瓦迪斯瓦夫·哥穆尔卡 (Wladyslaw Gomulka) 为新总理。,"Although in the end, Krushchev sent in tanks to restore order, he did give way to some economic demands and agreed to appoint the popular Wladyslaw Gomulka as the new prime minister.",greedy,"Although the final stages of the negotiations were over, the president of Ukraine, Viktor Yanukovych, made a few concessions, and agreed to appoint Wladyslaw Gomulka as new prime minister.",-29.203125,1.972185742908026,18.15453910044578,0.4715412642824295,0.7959173321723938,0.6263255476951599
印度河流域文明是青铜时代的文明，位于印度西北部次大陆，覆盖的区域包括了现代巴基斯坦的大部分地区，以及印度西北部和阿富汗东北部的一些地区。,The Indus Valley Civilization was a Bronze Age civilisation in the northwest Indian subcontinent encompassing most of modern-day Pakistan and some regions in northwest India and northeast Afghanistan.,greedy,"The Indo-European civilisation is the first civilisation of the Old Kingdom of India, which is found in the Indian sub-continent, covering the modern parts of Pakistan, and the northern and western regions of India and Afghanistan.",-37.84375,2.3186200953192224,3.8611455688722423,0.3186656722489661,0.7641425132751465,0.6926297545433044
印度河盆地的文明发展繁荣，该文明因此得名。,The civilisation flourished in the basins of the Indus River wherefore it derives its name.,greedy,"The development of the civilisation in the Indian River basin is remarkable, and this civilisation is named after it.",-18.140625,2.2809085801141626,6.291102779229686,0.33333333333333337,0.7775338888168335,0.8156758546829224
尽管一些学者推测，鉴于这一文明也存在于如今已然干涸的萨拉斯瓦蒂河流域，将该文明称为“印度河-萨拉斯瓦蒂河文明”才算恰如其分，不过一些人称其为“哈拉帕文明”——得名于20世纪20年代在该区域发掘的第一个遗址“哈拉帕”。,"Although some scholars speculate that since the civilisation also existed in the basins of the now dried up Sarasvati River, it should be aptly called the Indus-Sarasvati Civilization, while some call it the Harappan Civilization after Harappa, the first of its sites to be excavated in the 1920s.",greedy,"Although some scholars suggest that the civilization was originally found in the now dry river valley of the Sahara, it was called the Indian River-Saharan civilization, because the civilization was first discovered in the Sahara in the 1920s, and the name was derived from the discovery of the first archaeological site in the Sahara in the same area, the Harappa Valley.",-61.0625,2.3082106240586664,6.3144963936785,0.3174556778012916,0.7547013163566589,0.7397414445877075
罗马帝国的军国主义性质促进了医学的进步和发展。,The militaristic nature of the Roman empire aided in the development of medical advances.,greedy,The Roman Empire's military nature promoted the development of medicine and science.,-7.8046875,1.6825533654782294,12.185143650641649,0.5033557046979866,0.91154545545578,0.8578271269798279
奥古斯都皇帝开始招募医生，甚至组建了第一支罗马医疗队，用于战后医疗。,Doctors began to be recruited by Emperor Augustus and even formed the first Roman Medical Corps for use in the aftermath of battles.,greedy,Augustus began to recruit doctors and even formed the first Roman army to help after the war.,-11.6328125,1.844583099214368,23.090498077877086,0.49082081626460317,0.8589158654212952,0.8639489412307739
外科医生对各种镇静剂都有了解，包括从罂粟种子中提取的吗啡和从莨菪种子中提取的东莨菪碱。,Surgeons had knowledge of various sedatives including morphine from extracts of poppy seeds and scopolamine from herbane seeds.,greedy,"The Chinese doctor has a lot of knowledge about various sedatives, including from the seeds of the cannabis plant, such as the morphine and the nicotine extracted from the plant.",-30.375,2.224077238358797,3.5154918713109624,0.3866457825733843,0.7412443161010742,0.7246376276016235
除了用止血带和动脉钳来阻止血液流动外，他们已能熟练通过截肢来挽救坏疽患者。,They became proficient at amputation to save patients from gangrene as well as tourniquets and arterial clamps to stem blood flow.,greedy,They can now safely cut the blood vessels and arteries to stop the flow of blood.,-16.984375,2.4446805834680005,2.6672400166448007,0.2230659705742762,0.6535435914993286,0.6135309338569641
在几个世纪里，罗马帝国在医学领域取得了巨大成果，构成了我们今天所知晓的大部分知识。,"Over multiple centuries, the Roman empire led to great gains in the field of medicine and formed much of the knowledge we know today.",greedy,"In the past, the Roman empire has made great achievements in medical science, and it is now known as the majority of our knowledge today.",-22.40625,2.1654524216125117,12.061450720815534,0.38617472434266326,0.841894805431366,0.7995877265930176
净土折纸，其限制规则是一次只能进行一次折叠，不允许反向折叠这样更复杂的动作，并且所有折叠的位置都必须简单明了。,"Pureland origami is origami with the restriction that only one fold may be done at a time, more complex folds like reverse folds are not allowed, and all folds have straightforward locations.",greedy,"The Chinese version of the origami is that it is a single fold, which means that you cannot fold the origami paper back and forth, and all the folding positions are very simple.",-37.0,2.582396771032214,6.094215428596596,0.31707101289713746,0.7371904850006104,0.6417026519775391
它是由约翰•史密斯 (John Smith) 在 20 世纪 70 年代研发的，用于帮助缺乏经验的折纸人或动手能力差的人。,It was developed by John Smith in the 1970s to help inexperienced folders or those with limited motor skills.,greedy,It was developed by John Smith in the late 1970s and is used by inexperienced or untrained people to help them with folding or handwriting.,-22.0,1.988737469582292,31.649183953796765,0.6495145631067962,0.7533293962478638,0.8204255104064941
孩子还小的时候，就能意识到种族和种族刻板印象，这些种族刻板印象会影响其行为。,Children develop an awareness of race and racial stereotypes quite young and these racial stereotypes affect behavior.,greedy,"Children can recognize racial and racial stereotypes at a very young age, which can affect their behavior.",-13.3203125,1.8857028106141005,10.975762213309226,0.3802605552145147,0.8631418943405151,0.8497667908668518
例如，如果人们模式化地认为某个少数族裔的孩子在学校表现不好，那么这些孩子一旦了解了关于自己族裔的模式化观念，他们在学校往往就有不好的表现。,"For instance, children who identify with a racial minority that is stereotyped as not doing well in school tend to not do well in school once they learn about the stereotype associated with their race.",greedy,"For example, if people think that a minority group of children in school are bad, then these children will be aware of the stereotype that they have about themselves as a minority group, and they will be more likely to behave in a bad way in school.",-41.03125,2.1688011041354245,3.2108918131150155,0.2906484284890427,0.7891300320625305,0.8084201812744141
"MySpace 是美国第三大最受欢迎的网站，目前有 5,400 万个注册帐号。",MySpace is the third most popular website used in the United States and has 54 million profiles currently.,greedy,"MySpace is the third most popular website in the US, with 5,400,000 registered accounts.",-6.703125,1.3562011239273402,35.077702152152504,0.5275401069518717,0.8984856009483337,0.8755360841751099
这些网站得到了很多关注，尤其是在教育领域。,"These websites have gotten a lot of attention, especially in the education setting.",greedy,These websites have received a lot of attention in education.,-4.8671875,1.500200788775265,25.787916375461627,0.6421232876712328,0.9140939116477966,0.8392217755317688
这些网站也有好处，比如可以轻松创建一个包含博客、视频、照片等内容的班级页面。,"There are positive aspects to these websites, which include, being able to easily setup a class page which can include blogs, videos, photos, and other features.",greedy,"These websites also have advantages, such as it is easy to create a blog, video, photos, etc. for a class.",-15.9375,1.8044895928957863,6.383926859283453,0.41799363057324834,0.844501793384552,0.8341760635375977
